0.1569976630220712
0.3776019950507301
0.1655597704980876
2.2418990620856514
1.3982276098351447
0.14598025780849544
0.04951635992409949
0.1590414978994079
0.3775212540521824
0.1544123120965083
2.241860228227539
1.3721946305124126
0.049661770403697694
0.0
0.15957399204247052
0.3775561235053531
0.15022701344505282
2.2425731719503452
1.3760714265736813
0.04976588888421435
0.0
0.1590130994360748
0.3776390465921627
0.1489622897529651
2.246065332071933
1.3840556270760584
0.049752585284977675
0.0
0.15824724585336433
0.37790759594812845
0.1487292605257463
2.2468225433251963
1.388771941526435
0.049756715481037245
0.0
0.15752648650469753
0.3777830257313974
0.14854461795228965
2.251380772711245
1.39139048699814
0.04973648640245638
0.0
0.15723909093525684
0.37803813340121556
0.1484182140707558
2.2549789416218458
1.3936517508409614
0.04973647009533232
0.0
0.15673896160765388
0.3782751623802086
0.14840892798399646
2.25923728694117
1.3954367871435984
0.04974916309074576
0.0
0.1565600842617242
0.37858040950356897
0.14791069341062285
2.2600194565216314
1.3972244747802762
0.04977661851587337
0.0
0.15643222704891227
0.37843351760987715
0.14757148630495845
2.2629610828464375
1.3996720939735432
0.049751818258146736
0.0
0.15619432026939795
0.37868473756960364
0.14776745520467358
2.2662781092133994
1.400854421622767
0.04974750386106447
0.0
0.15617691421626692
0.37887432083822037
0.1478491656420303
2.2699805011084973
1.402044009608416
0.049743590406406774
0.0
0.1560770013703734
0.37923825219263424
0.14794897102983032
2.2739020474656058
1.4033095706496468
0.049750565819502546
0.0
0.15606568547712907
0.37997655324713225
0.14800562542787957
2.2703234260245493
1.4044873955572743
0.049779548568796385
0.0
0.15609819211354006
0.37954178657184384
0.14810130895962975
2.275459086495883
1.4057918519913193
0.04971795655452436
0.0
0.15618951960028346
0.37949371999125947
0.14813241901592228
2.280693829244812
1.407144633294251
0.04968863890232055
0.0
0.1561152675088779
0.3797679477358057
0.14814747994246516
2.2800453745192586
1.4070969812192393
0.04967375268967465
0.0
0.1560722269477073
0.3798863410217056
0.148199392062053
2.2796323465740107
1.407164669688601
0.049649939124208946
0.0
0.15605701363164004
0.37986223470886177
0.14814427485164972
2.2810079966365717
1.407096713258075
0.04962192675690243
0.0
0.15600395962994001
0.37995679123178044
0.1481818159844124
2.2812293797880336
1.4071225155032916
0.0496035060843544
0.0
0.1559875993179701
0.38001242389445705
0.14816978960750285
2.2806050267951026
1.4070866295087718
0.049587435481333125
0.0
0.15596953255325366
0.37994129273742533
0.1481528863557228
2.2823526771045857
1.4070537877855924
0.04956357221208769
0.0
0.15595860790676633
0.3800741793061368
0.14815716569311035
2.2804943432380247
1.4070696443592177
0.04956050943138956
0.0
0.15594538095775368
0.3798297246720926
0.14815786121399732
2.2833750552983765
1.4070896041761993
0.04953125517767383
0.0
0.155933898640059
0.3800635809944925
0.14814896894276838
2.2813072586311844
1.4070374611217114
0.049539892913044774
0.0
0.15592045934717752
0.3799533998217021
0.14814589259494212
2.282102582088908
1.406956946299542
0.049526436929653146
0.0
0.15587788034745728
0.37994606858873664
0.14812933754998844
2.2829656948541115
1.406845615070379
0.049526469149871855
0.0
0.15584874942962973
0.37993671677309826
0.14813461404317882
2.2843138617141996
1.406868464974793
0.04953316492156293
0.0
0.15578373816221536
0.38016554793505497
0.148128925579145
2.2854169932740693
1.4066635663159066
0.04955112418106969
0.0
0.1558994655870892
0.38050106918515664
0.14890037780874435
2.291271587523171
1.407485462258441
0.049602943267033225
0.0
